4.673609347218695559e-02,2.051218072971809359e-01,1.020460606060606068e+00,4.500099999999999767e+00,1.289696969696969842e-01,9.095757575757575097e-02,7.705696969696969063e+03,1.589333333333333371e+02,1.763524242424242416e+01,3.036565454545454486e+03,1.382106060606060671e+00,-9.174627272727273066e+02,-2.193461515151515414e+03,1.978693939393939161e+01,3.362733333333333352e+00,1.184900000000000064e+00,1.229633333333333212e+03,9.213442424242423989e-01,8.102842424242423292e+00,3.823969696969697352e-01,2.164412121212121232e+00,3.482063636363636139e+00,5.726969696969697043e-01
4.673609347218695559e-02,2.072584927898599161e-01,1.020673737373737344e+00,4.500099999999999767e+00,1.303131313131313251e-01,9.190505050505048956e-02,7.785964646464645739e+03,1.605888888888889028e+02,1.763149494949494667e+01,3.036513636363636124e+03,1.381837373737373698e+00,-9.175984848484848726e+02,-2.193574343434343518e+03,1.978695959595959408e+01,3.362688888888889061e+00,1.184900000000000064e+00,1.229622222222222035e+03,9.213328282828282534e-01,8.102628282828282735e+00,3.823979797979797923e-01,2.164408080808081003e+00,3.482009090909091054e+00,5.726979797979797615e-01
4.673609347218695559e-02,2.093951782825388686e-01,1.020886868686868620e+00,4.500099999999999767e+00,1.316565656565656661e-01,9.285252525252524203e-02,7.866232323232322415e+03,1.622444444444444684e+02,1.762774747474747272e+01,3.036461818181818217e+03,1.381568686868686946e+00,-9.177342424242424386e+02,-2.193687171717172077e+03,1.978697979797979656e+01,3.362644444444444325e+00,1.184900000000000064e+00,1.229611111111111086e+03,9.213214141414141078e-01,8.102414141414140403e+00,3.823989898989899050e-01,2.164404040404040330e+00,3.481954545454545524e+00,5.726989898989899297e-01
4.673609347218695559e-02,2.115318637752178210e-01,1.021099999999999897e+00,4.500099999999999767e+00,1.330000000000000071e-01,9.379999999999999449e-02,7.946500000000000000e+03,1.639000000000000057e+02,1.762399999999999878e+01,3.036409999999999854e+03,1.381299999999999972e+00,-9.178700000000000045e+02,-2.193800000000000182e+03,1.978699999999999903e+01,3.362600000000000033e+00,1.184900000000000064e+00,1.229599999999999909e+03,9.213099999999999623e-01,8.102199999999999847e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481899999999999995e+00,5.726999999999999869e-01
4.672650573373617749e-02,2.126932427576179174e-01,1.022000000000000020e+00,4.325300000000000367e+00,1.390000000000000124e-01,9.769999999999999518e-02,7.644500000000000000e+03,1.706999999999999886e+02,1.760800000000000054e+01,3.036030000000000200e+03,1.380200000000000093e+00,-9.190000000000000000e+02,-2.194750000000000000e+03,1.978699999999999903e+01,3.361899999999999888e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212299999999999933e-01,8.099000000000000199e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481500000000000039e+00,5.726999999999999869e-01
4.669773467345301327e-02,2.138546217400180138e-01,1.022000000000000020e+00,4.320000000000000284e+00,1.390000000000000124e-01,9.779999999999999805e-02,7.635300000000000182e+03,1.709000000000000057e+02,1.760800000000000054e+01,3.036010000000000218e+03,1.380200000000000093e+00,-9.190299999999999727e+02,-2.194780000000000200e+03,1.978699999999999903e+01,3.361899999999999888e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212299999999999933e-01,8.098900000000000432e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481500000000000039e+00,5.726999999999999869e-01
4.664975672441531301e-02,2.150160007224181102e-01,1.022000000000000020e+00,4.311099999999999710e+00,1.390000000000000124e-01,9.800000000000000377e-02,7.619899999999999636e+03,1.713000000000000114e+02,1.760699999999999932e+01,3.035989999999999782e+03,1.380200000000000093e+00,-9.191000000000000227e+02,-2.194829999999999927e+03,1.978699999999999903e+01,3.361800000000000122e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212200000000000388e-01,8.098699999999999122e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481500000000000039e+00,5.726999999999999869e-01
4.658253250101305337e-02,2.161773797048182066e-01,1.022100000000000009e+00,4.298700000000000188e+00,1.400000000000000133e-01,9.829999999999999849e-02,7.598500000000000000e+03,1.718000000000000114e+02,1.760600000000000165e+01,3.035960000000000036e+03,1.380100000000000104e+00,-9.191799999999999500e+02,-2.194900000000000091e+03,1.978699999999999903e+01,3.361800000000000122e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212099999999999733e-01,8.098499999999999588e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481399999999999828e+00,5.726999999999999869e-01
4.649600663675697992e-02,2.173387586872183030e-01,1.022199999999999998e+00,4.282799999999999940e+00,1.400000000000000133e-01,9.869999999999999607e-02,7.570899999999999636e+03,1.724000000000000057e+02,1.760399999999999920e+01,3.035920000000000073e+03,1.379999999999999893e+00,-9.192899999999999636e+02,-2.195000000000000000e+03,1.978699999999999903e+01,3.361699999999999910e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212099999999999733e-01,8.098200000000000287e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481399999999999828e+00,5.726999999999999869e-01
4.639010755502797484e-02,2.185001376696183994e-01,1.022299999999999986e+00,4.263300000000000090e+00,1.409999999999999865e-01,9.909999999999999365e-02,7.537199999999999818e+03,1.731999999999999886e+02,1.760200000000000031e+01,3.035880000000000109e+03,1.379799999999999915e+00,-9.194299999999999500e+02,-2.195119999999999891e+03,1.978699999999999903e+01,3.361600000000000144e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212000000000000188e-01,8.097799999999999443e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481300000000000061e+00,5.726999999999999869e-01
4.626474717053889046e-02,2.196615166520184959e-01,1.022499999999999964e+00,4.240300000000000402e+00,1.419999999999999873e-01,9.969999999999999696e-02,7.497500000000000000e+03,1.741999999999999886e+02,1.760000000000000142e+01,3.035820000000000164e+03,1.379699999999999926e+00,-9.196000000000000227e+02,-2.195260000000000218e+03,1.978699999999999903e+01,3.361499999999999932e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.211799999999999988e-01,8.097300000000000608e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481300000000000061e+00,5.726999999999999869e-01
4.611982051857788784e-02,2.208228956344185645e-01,1.022599999999999953e+00,4.213700000000000223e+00,1.429999999999999882e-01,1.003000000000000003e-01,7.451699999999999818e+03,1.753000000000000114e+02,1.759700000000000131e+01,3.035750000000000000e+03,1.379499999999999948e+00,-9.197999999999999545e+02,-2.195420000000000073e+03,1.978699999999999903e+01,3.361400000000000166e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.211700000000000443e-01,8.096799999999999997e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481199999999999850e+00,5.726999999999999869e-01
4.595520530834645151e-02,2.219842746168186609e-01,1.022799999999999931e+00,4.183699999999999974e+00,1.439999999999999891e-01,1.010000000000000064e-01,7.399899999999999636e+03,1.765999999999999943e+02,1.759400000000000119e+01,3.035679999999999836e+03,1.379299999999999971e+00,-9.200199999999999818e+02,-2.195610000000000127e+03,1.978699999999999903e+01,3.361200000000000188e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.211500000000000243e-01,8.096099999999999852e+00,3.824000000000000177e-01,2.164299999999999891e+00,3.481100000000000083e+00,5.726999999999999869e-01
4.577076139588377029e-02,2.231456535992187573e-01,1.022999999999999909e+00,4.150199999999999889e+00,1.449999999999999900e-01,1.019000000000000045e-01,7.342000000000000000e+03,1.780999999999999943e+02,1.759100000000000108e+01,3.035590000000000146e+03,1.379099999999999993e+00,-9.202799999999999727e+02,-2.195829999999999927e+03,1.978699999999999903e+01,3.361000000000000210e+00,1.185000000000000053e+00,1.229400000000000091e+03,9.211300000000000043e-01,8.095399999999999707e+00,3.824000000000000177e-01,2.164299999999999891e+00,3.480999999999999872e+00,5.726999999999999869e-01
4.556633017116332868e-02,2.243070325816188537e-01,1.023200000000000109e+00,4.113199999999999967e+00,1.459999999999999909e-01,1.028000000000000025e-01,7.278199999999999818e+03,1.796999999999999886e+02,1.758699999999999974e+01,3.035489999999999782e+03,1.378800000000000026e+00,-9.205700000000000500e+02,-2.196079999999999927e+03,1.978699999999999903e+01,3.360799999999999788e+00,1.185000000000000053e+00,1.229400000000000091e+03,9.211099999999999843e-01,8.094599999999999795e+00,3.824000000000000177e-01,2.164299999999999891e+00,3.480900000000000105e+00,5.726999999999999869e-01
4.534173385294044262e-02,2.254684115640189501e-01,1.023500000000000076e+00,4.072799999999999976e+00,1.479999999999999927e-01,1.039000000000000062e-01,7.208399999999999636e+03,1.815000000000000000e+02,1.758200000000000074e+01,3.035380000000000109e+03,1.378500000000000059e+00,-9.208999999999999773e+02,-2.196360000000000127e+03,1.978699999999999903e+01,3.360599999999999810e+00,1.185000000000000053e+00,1.229400000000000091e+03,9.210899999999999643e-01,8.093700000000000117e+00,3.824000000000000177e-01,2.164299999999999891e+00,3.480799999999999894e+00,5.726999999999999869e-01
4.509677468379701820e-02,2.266297905464190465e-01,1.023800000000000043e+00,4.028900000000000148e+00,1.489999999999999936e-01,1.049999999999999961e-01,7.132600000000000364e+03,1.835000000000000000e+02,1.757700000000000173e+01,3.035250000000000000e+03,1.378200000000000092e+00,-9.212699999999999818e+02,-2.196670000000000073e+03,1.978699999999999903e+01,3.360399999999999832e+00,1.185000000000000053e+00,1.229400000000000091e+03,9.210599999999999898e-01,8.092599999999999127e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.480700000000000127e+00,5.726999999999999869e-01
4.483123401654894730e-02,2.277911695288191429e-01,1.024100000000000010e+00,3.981599999999999806e+00,1.509999999999999953e-01,1.063000000000000056e-01,7.051100000000000364e+03,1.858000000000000114e+02,1.757100000000000151e+01,3.035110000000000127e+03,1.377799999999999914e+00,-9.216799999999999500e+02,-2.197019999999999982e+03,1.978699999999999903e+01,3.360100000000000087e+00,1.185000000000000053e+00,1.229299999999999955e+03,9.210300000000000153e-01,8.091499999999999915e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.480500000000000149e+00,5.726999999999999869e-01
4.454487128171803062e-02,2.289525485112192393e-01,1.024499999999999966e+00,3.930899999999999839e+00,1.529999999999999971e-01,1.077000000000000041e-01,6.963699999999999818e+03,1.881999999999999886e+02,1.756500000000000128e+01,3.034960000000000036e+03,1.377399999999999958e+00,-9.221399999999999864e+02,-2.197400000000000091e+03,1.978699999999999903e+01,3.359799999999999898e+00,1.185000000000000053e+00,1.229299999999999955e+03,9.209899999999999753e-01,8.090199999999999392e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.480300000000000171e+00,5.726999999999999869e-01
4.423742282409109244e-02,2.301139274936193357e-01,1.024899999999999922e+00,3.876799999999999802e+00,1.549999999999999989e-01,1.092000000000000054e-01,6.870500000000000000e+03,1.909000000000000057e+02,1.755799999999999983e+01,3.034780000000000200e+03,1.376900000000000013e+00,-9.226499999999999773e+02,-2.197829999999999927e+03,1.978800000000000026e+01,3.359399999999999942e+00,1.185000000000000053e+00,1.229299999999999955e+03,9.209600000000000009e-01,8.088800000000000878e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.480100000000000193e+00,5.726999999999999869e-01
4.390860059444676861e-02,2.312753064760194321e-01,1.025400000000000089e+00,3.819399999999999906e+00,1.580000000000000016e-01,1.108999999999999986e-01,6.771600000000000364e+03,1.939000000000000057e+02,1.755000000000000071e+01,3.034590000000000146e+03,1.376400000000000068e+00,-9.232200000000000273e+02,-2.198309999999999945e+03,1.978800000000000026e+01,3.359100000000000197e+00,1.185000000000000053e+00,1.229200000000000045e+03,9.209100000000000064e-01,8.087199999999999278e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.479900000000000215e+00,5.726999999999999869e-01
4.355809068027442083e-02,2.324366854584195285e-01,1.025900000000000034e+00,3.758599999999999941e+00,1.600000000000000033e-01,1.127999999999999975e-01,6.667000000000000000e+03,1.970999999999999943e+02,1.754200000000000159e+01,3.034380000000000109e+03,1.375799999999999912e+00,-9.238500000000000227e+02,-2.198840000000000146e+03,1.978800000000000026e+01,3.358699999999999797e+00,1.185000000000000053e+00,1.229200000000000045e+03,9.208699999999999664e-01,8.085499999999999687e+00,3.825000000000000067e-01,2.164200000000000124e+00,3.479699999999999793e+00,5.726999999999999869e-01
4.318555165667219836e-02,2.335980644408196250e-01,1.026399999999999979e+00,3.694599999999999884e+00,1.630000000000000060e-01,1.147999999999999993e-01,6.556800000000000182e+03,2.005999999999999943e+02,1.753200000000000003e+01,3.034139999999999873e+03,1.375199999999999978e+00,-9.245399999999999636e+02,-2.199429999999999836e+03,1.978800000000000026e+01,3.358200000000000074e+00,1.185000000000000053e+00,1.229099999999999909e+03,9.208100000000000174e-01,8.083500000000000796e+00,3.825000000000000067e-01,2.164200000000000124e+00,3.479400000000000048e+00,5.726999999999999869e-01
4.279061273551478667e-02,2.347594434232197214e-01,1.026999999999999913e+00,3.627299999999999969e+00,1.660000000000000087e-01,1.169000000000000039e-01,6.441199999999999818e+03,2.044000000000000057e+02,1.752100000000000080e+01,3.033869999999999891e+03,1.374500000000000055e+00,-9.253200000000000500e+02,-2.200079999999999927e+03,1.978800000000000026e+01,3.357699999999999907e+00,1.185100000000000042e+00,1.229099999999999909e+03,9.207600000000000229e-01,8.081300000000000594e+00,3.825999999999999956e-01,2.164200000000000124e+00,3.479200000000000070e+00,5.727999999999999758e-01
4.237287168732598724e-02,2.359208224056197900e-01,1.027700000000000058e+00,3.556900000000000173e+00,1.700000000000000122e-01,1.193000000000000033e-01,6.320000000000000000e+03,2.085999999999999943e+02,1.751000000000000156e+01,3.033579999999999927e+03,1.373699999999999921e+00,-9.261799999999999500e+02,-2.200809999999999945e+03,1.978800000000000026e+01,3.357099999999999973e+00,1.185100000000000042e+00,1.229000000000000000e+03,9.206900000000000084e-01,8.078900000000000858e+00,3.825999999999999956e-01,2.164200000000000124e+00,3.478800000000000114e+00,5.727999999999999758e-01
4.193189250595560219e-02,2.370822013880198864e-01,1.028499999999999970e+00,3.483200000000000074e+00,1.729999999999999871e-01,1.218999999999999945e-01,6.193500000000000000e+03,2.130999999999999943e+02,1.749599999999999866e+01,3.033260000000000218e+03,1.372800000000000020e+00,-9.271399999999999864e+02,-2.201619999999999891e+03,1.978800000000000026e+01,3.356500000000000039e+00,1.185100000000000042e+00,1.229000000000000000e+03,9.206199999999999939e-01,8.076299999999999812e+00,3.825999999999999956e-01,2.164099999999999913e+00,3.478499999999999925e+00,5.727999999999999758e-01
4.146720278099248064e-02,2.382435803704199828e-01,1.029400000000000093e+00,3.406400000000000095e+00,1.769999999999999907e-01,1.247999999999999943e-01,6.061800000000000182e+03,2.180999999999999943e+02,1.748199999999999932e+01,3.032889999999999873e+03,1.371899999999999897e+00,-9.282100000000000364e+02,-2.202519999999999982e+03,1.978900000000000148e+01,3.355700000000000127e+00,1.185100000000000042e+00,1.228900000000000091e+03,9.205400000000000249e-01,8.073299999999999699e+00,3.825999999999999956e-01,2.164099999999999913e+00,3.478099999999999969e+00,5.727999999999999758e-01
4.097829073665589655e-02,2.394049593528200792e-01,1.030299999999999994e+00,3.326600000000000001e+00,1.819999999999999951e-01,1.279000000000000137e-01,5.924899999999999636e+03,2.235000000000000000e+02,1.746499999999999986e+01,3.032480000000000018e+03,1.370800000000000018e+00,-9.293999999999999773e+02,-2.203530000000000200e+03,1.978900000000000148e+01,3.354999999999999982e+00,1.185100000000000042e+00,1.228799999999999955e+03,9.204499999999999904e-01,8.069900000000000517e+00,3.826999999999999846e-01,2.164099999999999913e+00,3.477599999999999802e+00,5.727999999999999758e-01
4.046460188845497213e-02,2.405663383352201756e-01,1.031400000000000095e+00,3.243700000000000028e+00,1.869999999999999996e-01,1.312000000000000111e-01,5.782899999999999636e+03,2.294000000000000057e+02,1.744699999999999918e+01,3.032030000000000200e+03,1.369599999999999929e+00,-9.307400000000000091e+02,-2.204659999999999854e+03,1.978900000000000148e+01,3.354099999999999859e+00,1.185100000000000042e+00,1.228700000000000045e+03,9.203500000000000014e-01,8.066200000000000259e+00,3.826999999999999846e-01,2.164000000000000146e+00,3.477199999999999847e+00,5.727999999999999758e-01
3.992553525988900426e-02,2.417277173176202720e-01,1.032599999999999962e+00,3.157900000000000151e+00,1.920000000000000040e-01,1.350000000000000089e-01,5.636100000000000364e+03,2.359000000000000057e+02,1.742599999999999838e+01,3.031519999999999982e+03,1.368200000000000083e+00,-9.322400000000000091e+02,-2.205929999999999836e+03,1.978999999999999915e+01,3.353099999999999969e+00,1.185200000000000031e+00,1.228599999999999909e+03,9.202399999999999469e-01,8.061999999999999389e+00,3.826999999999999846e-01,2.164000000000000146e+00,3.476599999999999913e+00,5.727999999999999758e-01
3.936043909048970307e-02,2.428890963000203684e-01,1.034000000000000030e+00,3.069100000000000161e+00,1.980000000000000093e-01,1.390000000000000124e-01,5.484399999999999636e+03,2.430000000000000000e+02,1.740299999999999869e+01,3.030940000000000055e+03,1.366700000000000026e+00,-9.339400000000000546e+02,-2.207360000000000127e+03,1.978999999999999915e+01,3.351900000000000102e+00,1.185200000000000031e+00,1.228500000000000000e+03,9.201099999999999834e-01,8.057199999999999918e+00,3.827999999999999736e-01,2.164000000000000146e+00,3.475999999999999979e+00,5.727999999999999758e-01
3.876860595308415786e-02,2.440504752824204648e-01,1.035600000000000076e+00,2.977500000000000036e+00,2.039999999999999869e-01,1.434999999999999887e-01,5.328100000000000364e+03,2.506999999999999886e+02,1.737699999999999889e+01,3.030280000000000200e+03,1.364900000000000002e+00,-9.358700000000000045e+02,-2.208980000000000018e+03,1.978999999999999915e+01,3.350600000000000023e+00,1.185200000000000031e+00,1.228400000000000091e+03,9.199699999999999545e-01,8.051899999999999835e+00,3.827999999999999736e-01,2.163899999999999935e+00,3.475299999999999834e+00,5.727999999999999758e-01
3.814926718164012714e-02,2.452118542648205612e-01,1.037400000000000100e+00,2.883100000000000218e+00,2.109999999999999931e-01,1.484000000000000041e-01,5.167300000000000182e+03,2.593000000000000114e+02,1.734700000000000131e+01,3.029539999999999964e+03,1.362900000000000000e+00,-9.380499999999999545e+02,-2.210829999999999927e+03,1.979100000000000037e+01,3.349200000000000177e+00,1.185200000000000031e+00,1.228200000000000045e+03,9.197999999999999510e-01,8.045799999999999841e+00,3.829000000000000181e-01,2.163800000000000168e+00,3.474400000000000155e+00,5.727999999999999758e-01
3.750158649060316568e-02,2.463732332472206576e-01,1.039400000000000102e+00,2.786099999999999799e+00,2.190000000000000002e-01,1.537999999999999923e-01,5.002100000000000364e+03,2.688000000000000114e+02,1.731299999999999883e+01,3.028679999999999836e+03,1.360700000000000021e+00,-9.405599999999999454e+02,-2.212940000000000055e+03,1.979100000000000037e+01,3.347500000000000142e+00,1.185300000000000020e+00,1.228099999999999909e+03,9.196100000000000385e-01,8.038800000000000168e+00,3.829000000000000181e-01,2.163800000000000168e+00,3.473500000000000032e+00,5.728999999999999648e-01
3.682465264114969522e-02,2.475346122296207541e-01,1.041800000000000059e+00,2.686399999999999899e+00,2.270000000000000073e-01,1.597999999999999976e-01,4.832899999999999636e+03,2.793000000000000114e+02,1.727400000000000091e+01,3.027699999999999818e+03,1.358100000000000085e+00,-9.434400000000000546e+02,-2.215369999999999891e+03,1.979200000000000159e+01,3.345600000000000129e+00,1.185300000000000020e+00,1.227900000000000091e+03,9.193999999999999950e-01,8.030699999999999505e+00,3.830000000000000071e-01,2.163699999999999957e+00,3.472500000000000142e+00,5.728999999999999648e-01
3.611747097780192151e-02,2.486959912120208505e-01,1.044499999999999984e+00,2.584200000000000053e+00,2.369999999999999885e-01,1.665000000000000091e-01,4.659899999999999636e+03,2.910000000000000000e+02,1.722899999999999920e+01,3.026559999999999945e+03,1.355099999999999971e+00,-9.467699999999999818e+02,-2.218179999999999836e+03,1.979200000000000159e+01,3.343399999999999928e+00,1.185400000000000009e+00,1.227599999999999909e+03,9.191500000000000226e-01,8.021399999999999864e+00,3.830999999999999961e-01,2.163600000000000190e+00,3.471200000000000063e+00,5.728999999999999648e-01
3.537895361843599457e-02,2.498573701944209469e-01,1.047700000000000076e+00,2.479600000000000026e+00,2.479999999999999982e-01,1.739999999999999880e-01,4.483399999999999636e+03,3.041000000000000227e+02,1.717599999999999838e+01,3.025230000000000018e+03,1.351599999999999913e+00,-9.506599999999999682e+02,-2.221460000000000036e+03,1.979299999999999926e+01,3.340800000000000214e+00,1.185400000000000009e+00,1.227400000000000091e+03,9.188600000000000101e-01,8.010500000000000398e+00,3.831999999999999851e-01,2.163499999999999979e+00,3.469800000000000217e+00,5.728999999999999648e-01
3.460790802924273296e-02,2.510187491768210433e-01,1.051500000000000101e+00,2.372700000000000031e+00,2.600000000000000089e-01,1.824000000000000066e-01,4.303500000000000000e+03,3.186999999999999886e+02,1.711400000000000077e+01,3.023670000000000073e+03,1.347499999999999920e+00,-9.552300000000000182e+02,-2.225309999999999945e+03,1.979400000000000048e+01,3.337800000000000100e+00,1.185499999999999998e+00,1.227099999999999909e+03,9.185100000000000486e-01,7.997799999999999798e+00,3.832999999999999741e-01,2.163300000000000001e+00,3.468100000000000183e+00,5.729999999999999538e-01
3.380419334617899840e-02,2.521801281592211397e-01,1.056000000000000050e+00,2.263799999999999812e+00,2.730000000000000204e-01,1.917999999999999983e-01,4.121000000000000000e+03,3.353000000000000114e+02,1.704200000000000159e+01,3.021829999999999927e+03,1.342700000000000005e+00,-9.606299999999999955e+02,-2.229880000000000109e+03,1.979500000000000171e+01,3.334200000000000053e+00,1.185599999999999987e+00,1.226700000000000045e+03,9.181099999999999817e-01,7.982700000000000351e+00,3.835000000000000075e-01,2.163199999999999790e+00,3.466099999999999959e+00,5.729999999999999538e-01
3.299098702798412830e-02,2.533415071416212361e-01,1.061199999999999921e+00,2.156200000000000117e+00,2.879999999999999782e-01,2.021999999999999909e-01,3.941400000000000091e+03,3.535000000000000000e+02,1.695799999999999841e+01,3.019679999999999836e+03,1.337099999999999955e+00,-9.668999999999999773e+02,-2.235159999999999854e+03,1.979700000000000060e+01,3.330000000000000071e+00,1.185699999999999976e+00,1.226299999999999955e+03,9.176400000000000112e-01,7.965200000000000280e+00,3.835999999999999965e-01,2.162999999999999812e+00,3.463799999999999990e+00,5.729999999999999538e-01
3.217778070978925820e-02,2.545028861240213325e-01,1.067299999999999915e+00,2.051200000000000134e+00,3.049999999999999933e-01,2.136000000000000121e-01,3.767199999999999818e+03,3.733999999999999773e+02,1.686100000000000065e+01,3.017210000000000036e+03,1.330699999999999994e+00,-9.741299999999999955e+02,-2.241260000000000218e+03,1.979799999999999827e+01,3.325200000000000156e+00,1.185799999999999965e+00,1.225799999999999955e+03,9.170899999999999608e-01,7.945000000000000284e+00,3.837999999999999745e-01,2.162799999999999834e+00,3.461100000000000065e+00,5.731000000000000538e-01
3.136457439159439503e-02,2.556642651064214289e-01,1.074300000000000033e+00,1.948800000000000088e+00,3.230000000000000093e-01,2.260999999999999954e-01,3.598400000000000091e+03,3.951999999999999886e+02,1.675000000000000000e+01,3.014340000000000146e+03,1.323299999999999921e+00,-9.825099999999999909e+02,-2.248329999999999927e+03,1.980000000000000071e+01,3.319599999999999884e+00,1.185899999999999954e+00,1.225200000000000045e+03,9.164600000000000524e-01,7.921599999999999753e+00,3.840999999999999970e-01,2.162599999999999856e+00,3.458000000000000185e+00,5.731000000000000538e-01
3.055136807339952146e-02,2.568256440888215253e-01,1.082699999999999996e+00,1.849099999999999966e+00,3.420000000000000262e-01,2.399000000000000021e-01,3.435000000000000000e+03,4.191999999999999886e+02,1.662099999999999866e+01,3.010980000000000018e+03,1.314699999999999980e+00,-9.922999999999999545e+02,-2.256579999999999927e+03,1.980199999999999960e+01,3.313099999999999934e+00,1.185999999999999943e+00,1.224500000000000000e+03,9.157199999999999784e-01,7.894300000000000317e+00,3.842999999999999750e-01,2.162300000000000111e+00,3.454299999999999926e+00,5.732000000000000428e-01
2.973816175520465482e-02,2.579870230712216217e-01,1.092600000000000016e+00,1.751900000000000013e+00,3.639999999999999902e-01,2.550999999999999934e-01,3.277300000000000182e+03,4.458999999999999773e+02,1.646999999999999886e+01,3.007019999999999982e+03,1.304599999999999982e+00,-1.003830000000000041e+03,-2.266300000000000182e+03,1.980399999999999849e+01,3.305499999999999883e+00,1.186199999999999921e+00,1.223799999999999955e+03,9.148500000000000520e-01,7.862099999999999866e+00,3.845999999999999974e-01,2.161900000000000155e+00,3.450000000000000178e+00,5.733000000000000318e-01
2.892495543700978819e-02,2.591484020536216626e-01,1.104600000000000026e+00,1.657399999999999984e+00,3.890000000000000124e-01,2.721000000000000085e-01,3.125400000000000091e+03,4.756000000000000227e+02,1.629200000000000159e+01,3.002300000000000182e+03,1.292699999999999960e+00,-1.017539999999999964e+03,-2.277860000000000127e+03,1.980699999999999861e+01,3.296400000000000219e+00,1.186399999999999899e+00,1.222799999999999955e+03,9.138100000000000112e-01,7.823800000000000310e+00,3.850000000000000089e-01,2.161500000000000199e+00,3.444900000000000073e+00,5.734000000000000208e-01
2.812274459167319121e-02,2.603097810360217590e-01,1.118900000000000006e+00,1.566799999999999971e+00,4.159999999999999809e-01,2.909999999999999809e-01,2.981400000000000091e+03,5.086999999999999886e+02,1.608299999999999841e+01,2.996699999999999818e+03,1.278699999999999948e+00,-1.033799999999999955e+03,-2.291559999999999945e+03,1.980999999999999872e+01,3.285600000000000076e+00,1.186700000000000088e+00,1.221700000000000045e+03,9.125799999999999468e-01,7.778400000000000425e+00,3.855000000000000093e-01,2.161099999999999799e+00,3.438899999999999846e+00,5.735000000000000098e-01
2.738273311267349838e-02,2.614711600184218554e-01,1.135099999999999998e+00,1.485400000000000054e+00,4.450000000000000067e-01,3.106999999999999762e-01,2.853800000000000182e+03,5.431000000000000227e+02,1.585299999999999976e+01,2.990449999999999818e+03,1.263300000000000090e+00,-1.051900000000000091e+03,-2.306809999999999945e+03,1.981299999999999883e+01,3.273600000000000065e+00,1.187000000000000055e+00,1.220500000000000000e+03,9.112000000000000099e-01,7.727999999999999758e+00,3.860000000000000098e-01,2.160499999999999865e+00,3.432100000000000151e+00,5.735999999999999988e-01
2.670702058244344909e-02,2.626325390008219518e-01,1.153299999999999992e+00,1.413000000000000034e+00,4.749999999999999778e-01,3.311000000000000054e-01,2.742000000000000000e+03,5.786000000000000227e+02,1.560299999999999976e+01,2.983550000000000182e+03,1.246499999999999941e+00,-1.071819999999999936e+03,-2.323590000000000146e+03,1.981700000000000017e+01,3.260400000000000187e+00,1.187300000000000022e+00,1.219099999999999909e+03,9.096800000000000441e-01,7.672399999999999665e+00,3.865999999999999992e-01,2.159899999999999931e+00,3.424700000000000077e+00,5.736999999999999877e-01
2.609127310361411892e-02,2.637939179832220482e-01,1.173699999999999966e+00,1.348600000000000021e+00,5.050000000000000044e-01,3.519999999999999796e-01,2.644300000000000182e+03,6.152000000000000455e+02,1.533200000000000074e+01,2.975960000000000036e+03,1.228199999999999958e+00,-1.093680000000000064e+03,-2.342000000000000000e+03,1.982199999999999918e+01,3.245999999999999996e+00,1.187599999999999989e+00,1.217599999999999909e+03,9.080099999999999838e-01,7.611500000000000377e+00,3.871999999999999886e-01,2.159299999999999997e+00,3.416500000000000092e+00,5.738999999999999657e-01
2.553187487224047730e-02,2.649552969656221446e-01,1.196399999999999908e+00,1.291400000000000103e+00,5.370000000000000329e-01,3.735999999999999877e-01,2.559000000000000000e+03,6.528999999999999773e+02,1.504100000000000037e+01,2.967650000000000091e+03,1.208599999999999897e+00,-1.117579999999999927e+03,-2.362119999999999891e+03,1.982600000000000051e+01,3.230300000000000171e+00,1.187999999999999945e+00,1.216000000000000000e+03,9.061700000000000310e-01,7.544999999999999929e+00,3.880000000000000115e-01,2.158599999999999852e+00,3.407500000000000195e+00,5.739999999999999547e-01
