4.646038603820683288e-02,1.994016347966136027e-01,5.272300000000000182e+02,4.000000000000000000e+01,4.373000000000000220e+00,1.796499999999999986e+00,3.324099999999999909e+03,3.188099999999999909e+03,3.413999999999999674e-02,1.113859999999999900e+03,7.873700000000000837e-03,-5.956300000000000182e+03,-6.389899999999999636e+03,2.135900000000000176e+01,2.112699999999999800e+00,1.225899999999999990e+00,7.291000000000000227e+02,4.638900000000000245e-01,1.691400000000000015e+00,5.794000000000000261e-01,1.810499999999999998e+00,1.466699999999999893e+00,5.725999999999999979e-01
4.642325870045257985e-02,2.007436489632128396e-01,5.272300000000000182e+02,4.000000000000000000e+01,4.373000000000000220e+00,1.796499999999999986e+00,3.324099999999999909e+03,3.188099999999999909e+03,3.413999999999999674e-02,1.113859999999999900e+03,7.873700000000000837e-03,-5.956300000000000182e+03,-6.389899999999999636e+03,2.135900000000000176e+01,2.112699999999999800e+00,1.225899999999999990e+00,7.291000000000000227e+02,4.638900000000000245e-01,1.691400000000000015e+00,5.794000000000000261e-01,1.810499999999999998e+00,1.466699999999999893e+00,5.725999999999999979e-01
4.636133765939771945e-02,2.020856631298120765e-01,5.272300000000000182e+02,4.000000000000000000e+01,4.373000000000000220e+00,1.796499999999999986e+00,3.324099999999999909e+03,3.188099999999999909e+03,3.413999999999999674e-02,1.113859999999999900e+03,7.873700000000000837e-03,-5.956300000000000182e+03,-6.389899999999999636e+03,2.135900000000000176e+01,2.112699999999999800e+00,1.225899999999999990e+00,7.291000000000000227e+02,4.638900000000000245e-01,1.691400000000000015e+00,5.794000000000000261e-01,1.810499999999999998e+00,1.466699999999999893e+00,5.725999999999999979e-01
4.627455947133708725e-02,2.034276772964112856e-01,5.272300000000000182e+02,4.000000000000000000e+01,4.373000000000000220e+00,1.796499999999999986e+00,3.324099999999999909e+03,3.188099999999999909e+03,3.413999999999999674e-02,1.113859999999999900e+03,7.873700000000000837e-03,-5.956300000000000182e+03,-6.389899999999999636e+03,2.135900000000000176e+01,2.112699999999999800e+00,1.225899999999999990e+00,7.291000000000000227e+02,4.638900000000000245e-01,1.691400000000000015e+00,5.794000000000000261e-01,1.810499999999999998e+00,1.466699999999999893e+00,5.725999999999999979e-01
4.616283485927626107e-02,2.047696914630105225e-01,1.020699999999999941e+00,4.499500000000000277e+00,1.340000000000000080e-01,9.229999999999999316e-02,8.066600000000000364e+03,1.636999999999999886e+02,1.763500000000000156e+01,3.230789999999999964e+03,1.362900000000000000e+00,-8.878700000000000045e+02,-2.181750000000000000e+03,2.076099999999999923e+01,4.300099999999999589e+00,1.160700000000000065e+00,1.225500000000000000e+03,9.817799999999999860e-01,1.075670000000000037e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512599999999999945e+00,5.951999999999999513e-01
4.602604825055248150e-02,2.061117056296097594e-01,1.020799999999999930e+00,4.472900000000000098e+00,1.340000000000000080e-01,9.279999999999999361e-02,8.019600000000000364e+03,1.646999999999999886e+02,1.763299999999999912e+01,3.230739999999999782e+03,1.362800000000000011e+00,-8.880299999999999727e+02,-2.181900000000000091e+03,2.076099999999999923e+01,4.299999999999999822e+00,1.160700000000000065e+00,1.225500000000000000e+03,9.817700000000000315e-01,1.075619999999999976e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512500000000000178e+00,5.951999999999999513e-01
4.586405717279855299e-02,2.074537197962089963e-01,1.020999999999999908e+00,4.441499999999999559e+00,1.350000000000000089e-01,9.349999999999999978e-02,7.964399999999999636e+03,1.659000000000000057e+02,1.762999999999999901e+01,3.230679999999999836e+03,1.362600000000000033e+00,-8.882300000000000182e+02,-2.182059999999999945e+03,2.076099999999999923e+01,4.299800000000000288e+00,1.160700000000000065e+00,1.225400000000000091e+03,9.817599999999999660e-01,1.075559999999999938e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512500000000000178e+00,5.951999999999999513e-01
4.567669150080198859e-02,2.087957339628082332e-01,1.021200000000000108e+00,4.405199999999999783e+00,1.370000000000000107e-01,9.429999999999999494e-02,7.900800000000000182e+03,1.673000000000000114e+02,1.762699999999999889e+01,3.230610000000000127e+03,1.362400000000000055e+00,-8.884600000000000364e+02,-2.182260000000000218e+03,2.076099999999999923e+01,4.299599999999999866e+00,1.160700000000000065e+00,1.225400000000000091e+03,9.817399999999999460e-01,1.075500000000000078e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512399999999999967e+00,5.951999999999999513e-01
4.546375254482613870e-02,2.101377481294074701e-01,1.021400000000000086e+00,4.364300000000000068e+00,1.380000000000000115e-01,9.520000000000000684e-02,7.828899999999999636e+03,1.689000000000000057e+02,1.762300000000000111e+01,3.230530000000000200e+03,1.362100000000000088e+00,-8.887300000000000182e+02,-2.182500000000000000e+03,2.076099999999999923e+01,4.299400000000000333e+00,1.160700000000000065e+00,1.225400000000000091e+03,9.817200000000000371e-01,1.075420000000000087e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512300000000000200e+00,5.951999999999999513e-01
4.522501196875881868e-02,2.114797622960067069e-01,1.021600000000000064e+00,4.318599999999999994e+00,1.390000000000000124e-01,9.619999999999999385e-02,7.748699999999999818e+03,1.706999999999999886e+02,1.761899999999999977e+01,3.230440000000000055e+03,1.361900000000000110e+00,-8.890399999999999636e+02,-2.182760000000000218e+03,2.076099999999999923e+01,4.299100000000000144e+00,1.160700000000000065e+00,1.225400000000000091e+03,9.817000000000000171e-01,1.075329999999999941e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512199999999999989e+00,5.951999999999999513e-01
4.496021052397972118e-02,2.128217764626059438e-01,1.021900000000000031e+00,4.268099999999999561e+00,1.409999999999999865e-01,9.740000000000000047e-02,7.660199999999999818e+03,1.728000000000000114e+02,1.761400000000000077e+01,3.230329999999999927e+03,1.361499999999999932e+00,-8.893899999999999864e+02,-2.183070000000000164e+03,2.076200000000000045e+01,4.298799999999999955e+00,1.160700000000000065e+00,1.225400000000000091e+03,9.816799999999999971e-01,1.075229999999999997e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512100000000000222e+00,5.951999999999999513e-01
4.466905658202395546e-02,2.141637906292051530e-01,1.022199999999999998e+00,4.213000000000000078e+00,1.429999999999999882e-01,9.869999999999999607e-02,7.563500000000000000e+03,1.750999999999999943e+02,1.760900000000000176e+01,3.230210000000000036e+03,1.361199999999999966e+00,-8.897899999999999636e+02,-2.183409999999999854e+03,2.076200000000000045e+01,4.298499999999999766e+00,1.160700000000000065e+00,1.225299999999999955e+03,9.816500000000000226e-01,1.075120000000000076e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.512000000000000011e+00,5.951999999999999513e-01
4.435122444588594781e-02,2.155058047958043899e-01,1.022599999999999953e+00,4.153299999999999770e+00,1.449999999999999900e-01,1.000999999999999945e-01,7.458800000000000182e+03,1.776999999999999886e+02,1.760200000000000031e+01,3.230079999999999927e+03,1.360800000000000010e+00,-8.902500000000000000e+02,-2.183800000000000182e+03,2.076200000000000045e+01,4.298099999999999810e+00,1.160700000000000065e+00,1.225299999999999955e+03,9.816200000000000481e-01,1.074990000000000023e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.511800000000000033e+00,5.951999999999999513e-01
4.400635241605749259e-02,2.168478189624036268e-01,1.022999999999999909e+00,4.089000000000000412e+00,1.469999999999999918e-01,1.016999999999999987e-01,7.346000000000000000e+03,1.805000000000000000e+02,1.759499999999999886e+01,3.229929999999999836e+03,1.360300000000000065e+00,-8.907599999999999909e+02,-2.184239999999999782e+03,2.076200000000000045e+01,4.297699999999999854e+00,1.160700000000000065e+00,1.225299999999999955e+03,9.815899999999999626e-01,1.074840000000000018e+01,3.925000000000000155e-01,2.129399999999999959e+00,3.511699999999999822e+00,5.951999999999999513e-01
4.363404058300812682e-02,2.181898331290028636e-01,1.023500000000000076e+00,4.020100000000000229e+00,1.499999999999999944e-01,1.034999999999999948e-01,7.225300000000000182e+03,1.836999999999999886e+02,1.758800000000000097e+01,3.229750000000000000e+03,1.359799999999999898e+00,-8.913400000000000318e+02,-2.184739999999999782e+03,2.076200000000000045e+01,4.297200000000000131e+00,1.160700000000000065e+00,1.225200000000000045e+03,9.815500000000000336e-01,1.074680000000000035e+01,3.925000000000000155e-01,2.129300000000000193e+00,3.511499999999999844e+00,5.951999999999999513e-01
4.323384831265023043e-02,2.195318472956021005e-01,1.024000000000000021e+00,3.946699999999999875e+00,1.529999999999999971e-01,1.054999999999999966e-01,7.096800000000000182e+03,1.871999999999999886e+02,1.757900000000000063e+01,3.229559999999999945e+03,1.359199999999999964e+00,-8.919800000000000182e+02,-2.185300000000000182e+03,2.076200000000000045e+01,4.296700000000000408e+00,1.160700000000000065e+00,1.225200000000000045e+03,9.815099999999999936e-01,1.074499999999999922e+01,3.925000000000000155e-01,2.129300000000000193e+00,3.511299999999999866e+00,5.951999999999999513e-01
4.280529138520190735e-02,2.208738614622013374e-01,1.024499999999999966e+00,3.868799999999999795e+00,1.559999999999999998e-01,1.077000000000000041e-01,6.960500000000000000e+03,1.910000000000000000e+02,1.756899999999999906e+01,3.229340000000000146e+03,1.358500000000000041e+00,-8.927100000000000364e+02,-2.185929999999999836e+03,2.076300000000000168e+01,4.296100000000000030e+00,1.160700000000000065e+00,1.225200000000000045e+03,9.814599999999999991e-01,1.074290000000000056e+01,3.925000000000000155e-01,2.129300000000000193e+00,3.511099999999999888e+00,5.951999999999999513e-01
4.234783874054343089e-02,2.222158756288005743e-01,1.025199999999999889e+00,3.786599999999999966e+00,1.590000000000000024e-01,1.100000000000000006e-01,6.816699999999999818e+03,1.953000000000000114e+02,1.755799999999999983e+01,3.229099999999999909e+03,1.357799999999999896e+00,-8.935399999999999636e+02,-2.186639999999999873e+03,2.076300000000000168e+01,4.295399999999999885e+00,1.160700000000000065e+00,1.225099999999999909e+03,9.814100000000000046e-01,1.074060000000000059e+01,3.925000000000000155e-01,2.129300000000000193e+00,3.510800000000000143e+00,5.951999999999999513e-01
4.186090877437083357e-02,2.235578897953998112e-01,1.025900000000000034e+00,3.700000000000000178e+00,1.630000000000000060e-01,1.126999999999999946e-01,6.665300000000000182e+03,2.000000000000000000e+02,1.754500000000000171e+01,3.228820000000000164e+03,1.356999999999999984e+00,-8.944600000000000364e+02,-2.187440000000000055e+03,2.076300000000000168e+01,4.294699999999999740e+00,1.160700000000000065e+00,1.225099999999999909e+03,9.813499999999999446e-01,1.073789999999999978e+01,3.925000000000000155e-01,2.129300000000000193e+00,3.510499999999999954e+00,5.951999999999999513e-01
4.134386511882165438e-02,2.248999039619990203e-01,1.026799999999999935e+00,3.609100000000000197e+00,1.670000000000000095e-01,1.155999999999999944e-01,6.506699999999999818e+03,2.051999999999999886e+02,1.753099999999999881e+01,3.228510000000000218e+03,1.356000000000000094e+00,-8.955099999999999909e+02,-2.188340000000000146e+03,2.076300000000000168e+01,4.293800000000000061e+00,1.160700000000000065e+00,1.225000000000000000e+03,9.812800000000000411e-01,1.073489999999999966e+01,3.925000000000000155e-01,2.129300000000000193e+00,3.510200000000000209e+00,5.951999999999999513e-01
4.079601182832089112e-02,2.262419181285982572e-01,1.027700000000000058e+00,3.514100000000000001e+00,1.719999999999999862e-01,1.188000000000000028e-01,6.340899999999999636e+03,2.109000000000000057e+02,1.751500000000000057e+01,3.228150000000000091e+03,1.354899999999999993e+00,-8.967000000000000455e+02,-2.189360000000000127e+03,2.076399999999999935e+01,4.292799999999999727e+00,1.160700000000000065e+00,1.224900000000000091e+03,9.811999999999999611e-01,1.073160000000000025e+01,3.925000000000000155e-01,2.129199999999999982e+00,3.509799999999999809e+00,5.951999999999999513e-01
4.021658787557415293e-02,2.275839322951974941e-01,1.028799999999999937e+00,3.415000000000000036e+00,1.769999999999999907e-01,1.223999999999999949e-01,6.168100000000000364e+03,2.171999999999999886e+02,1.749599999999999866e+01,3.227750000000000000e+03,1.353699999999999903e+00,-8.980499999999999545e+02,-2.190530000000000200e+03,2.076399999999999935e+01,4.291699999999999626e+00,1.160700000000000065e+00,1.224799999999999955e+03,9.811199999999999921e-01,1.072770000000000046e+01,3.925000000000000155e-01,2.129199999999999982e+00,3.509399999999999853e+00,5.953000000000000513e-01
3.960476084315207868e-02,2.289259464617967310e-01,1.030000000000000027e+00,3.311900000000000066e+00,1.829999999999999960e-01,1.262999999999999956e-01,5.988500000000000000e+03,2.241999999999999886e+02,1.747599999999999909e+01,3.227289999999999964e+03,1.352300000000000058e+00,-8.996000000000000227e+02,-2.191860000000000127e+03,2.076500000000000057e+01,4.290399999999999991e+00,1.160700000000000065e+00,1.224700000000000045e+03,9.810100000000000486e-01,1.072330000000000005e+01,3.925000000000000155e-01,2.129199999999999982e+00,3.508900000000000130e+00,5.953000000000000513e-01
3.895961967195681053e-02,2.302679606283959679e-01,1.031400000000000095e+00,3.204899999999999860e+00,1.890000000000000013e-01,1.307000000000000106e-01,5.802399999999999636e+03,2.319000000000000057e+02,1.745200000000000173e+01,3.226760000000000218e+03,1.350700000000000012e+00,-9.013600000000000136e+02,-2.193380000000000109e+03,2.076500000000000057e+01,4.288999999999999702e+00,1.160700000000000065e+00,1.224599999999999909e+03,9.808999999999999941e-01,1.071829999999999927e+01,3.925000000000000155e-01,2.129100000000000215e+00,3.508399999999999963e+00,5.953000000000000513e-01
3.828016629771852086e-02,2.316099747949952048e-01,1.033099999999999907e+00,3.094100000000000072e+00,1.960000000000000075e-01,1.355999999999999983e-01,5.610000000000000000e+03,2.405999999999999943e+02,1.742399999999999949e+01,3.226150000000000091e+03,1.348899999999999988e+00,-9.033999999999999773e+02,-2.195139999999999873e+03,2.076599999999999824e+01,4.287300000000000111e+00,1.160800000000000054e+00,1.224500000000000000e+03,9.807700000000000307e-01,1.071250000000000036e+01,3.925000000000000155e-01,2.129100000000000215e+00,3.507699999999999818e+00,5.953000000000000513e-01
3.756530596878006334e-02,2.329519889615944139e-01,1.034899999999999931e+00,2.979600000000000026e+00,2.039999999999999869e-01,1.409999999999999865e-01,5.411500000000000000e+03,2.501999999999999886e+02,1.739199999999999946e+01,3.225440000000000055e+03,1.346799999999999997e+00,-9.057699999999999818e+02,-2.197179999999999836e+03,2.076599999999999824e+01,4.285400000000000098e+00,1.160800000000000054e+00,1.224400000000000091e+03,9.806099999999999817e-01,1.070579999999999998e+01,3.925000000000000155e-01,2.129000000000000004e+00,3.507000000000000117e+00,5.953000000000000513e-01
3.681383599044285582e-02,2.342940031281936508e-01,1.037199999999999900e+00,2.861600000000000144e+00,2.129999999999999949e-01,1.471000000000000085e-01,5.207100000000000364e+03,2.610000000000000000e+02,1.735500000000000043e+01,3.224610000000000127e+03,1.344300000000000050e+00,-9.085299999999999727e+02,-2.199559999999999945e+03,2.076699999999999946e+01,4.283100000000000129e+00,1.160800000000000054e+00,1.224200000000000045e+03,9.804300000000000237e-01,1.069790000000000063e+01,3.925000000000000155e-01,2.129000000000000004e+00,3.506099999999999994e+00,5.953000000000000513e-01
3.602443257989341313e-02,2.356360172947928877e-01,1.039800000000000058e+00,2.740200000000000191e+00,2.230000000000000038e-01,1.539000000000000090e-01,4.997600000000000364e+03,2.731999999999999886e+02,1.731099999999999994e+01,3.223639999999999873e+03,1.341399999999999926e+00,-9.117799999999999727e+02,-2.202349999999999909e+03,2.076800000000000068e+01,4.280400000000000205e+00,1.160800000000000054e+00,1.224000000000000000e+03,9.802199999999999802e-01,1.068859999999999921e+01,3.925000000000000155e-01,2.128899999999999793e+00,3.505100000000000104e+00,5.954000000000000403e-01
3.519563543687189572e-02,2.369780314613921246e-01,1.042899999999999938e+00,2.615499999999999936e+00,2.340000000000000135e-01,1.617000000000000104e-01,4.783000000000000000e+03,2.868999999999999773e+02,1.726000000000000156e+01,3.222489999999999782e+03,1.337900000000000089e+00,-9.156299999999999955e+02,-2.205670000000000073e+03,2.076899999999999835e+01,4.277199999999999669e+00,1.160800000000000054e+00,1.223700000000000045e+03,9.799700000000000077e-01,1.067769999999999975e+01,3.926000000000000045e-01,2.128800000000000026e+00,3.503899999999999793e+00,5.954000000000000403e-01
3.432582953280678001e-02,2.383200456279913615e-01,1.046599999999999975e+00,2.487800000000000011e+00,2.469999999999999973e-01,1.705000000000000127e-01,4.563899999999999636e+03,3.026000000000000227e+02,1.719800000000000040e+01,3.221110000000000127e+03,1.333800000000000097e+00,-9.202400000000000091e+02,-2.209650000000000091e+03,2.077100000000000080e+01,4.273399999999999643e+00,1.160900000000000043e+00,1.223500000000000000e+03,9.796700000000000408e-01,1.066450000000000031e+01,3.926000000000000045e-01,2.128699999999999815e+00,3.502499999999999947e+00,5.954000000000000403e-01
3.341322348677724929e-02,2.396620597945905984e-01,1.051199999999999912e+00,2.357299999999999951e+00,2.620000000000000107e-01,1.806000000000000105e-01,4.340800000000000182e+03,3.205000000000000000e+02,1.712399999999999878e+01,3.219429999999999836e+03,1.328799999999999981e+00,-9.258400000000000318e+02,-2.214460000000000036e+03,2.077299999999999969e+01,4.268799999999999706e+00,1.160900000000000043e+00,1.223099999999999909e+03,9.792999999999999483e-01,1.064860000000000007e+01,3.926000000000000045e-01,2.128600000000000048e+00,3.500700000000000145e+00,5.955000000000000293e-01
3.247381777630280186e-02,2.410040739611898353e-01,1.056699999999999973e+00,2.226599999999999913e+00,2.790000000000000258e-01,1.920999999999999930e-01,4.118500000000000000e+03,3.408999999999999773e+02,1.703500000000000014e+01,3.217409999999999854e+03,1.322899999999999965e+00,-9.325599999999999454e+02,-2.220260000000000218e+03,2.077499999999999858e+01,4.263200000000000323e+00,1.161000000000000032e+00,1.222700000000000045e+03,9.788599999999999524e-01,1.062930000000000064e+01,3.926000000000000045e-01,2.128499999999999837e+00,3.498600000000000154e+00,5.955000000000000293e-01
3.153412934046580240e-02,2.423460881277890722e-01,1.063199999999999923e+00,2.099600000000000133e+00,2.969999999999999862e-01,2.048000000000000098e-01,3.903599999999999909e+03,3.633999999999999773e+02,1.692999999999999972e+01,3.215030000000000200e+03,1.315900000000000070e+00,-9.405000000000000000e+02,-2.227099999999999909e+03,2.077700000000000102e+01,4.256599999999999717e+00,1.161000000000000032e+00,1.222200000000000045e+03,9.783399999999999874e-01,1.060670000000000002e+01,3.926000000000000045e-01,2.128299999999999859e+00,3.496100000000000207e+00,5.956000000000000183e-01
3.059444090462879601e-02,2.436881022943883091e-01,1.071099999999999941e+00,1.976399999999999935e+00,3.180000000000000049e-01,2.189000000000000112e-01,3.696500000000000000e+03,3.885000000000000000e+02,1.680600000000000094e+01,3.212199999999999818e+03,1.307600000000000096e+00,-9.499500000000000455e+02,-2.235230000000000018e+03,2.078000000000000114e+01,4.248800000000000132e+00,1.161100000000000021e+00,1.221599999999999909e+03,9.777200000000000335e-01,1.057959999999999923e+01,3.926999999999999935e-01,2.128099999999999881e+00,3.493100000000000094e+00,5.957000000000000073e-01
2.965475246879179308e-02,2.450301164609875182e-01,1.080500000000000016e+00,1.856800000000000006e+00,3.410000000000000253e-01,2.348000000000000087e-01,3.497300000000000182e+03,4.166999999999999886e+02,1.665800000000000125e+01,3.208789999999999964e+03,1.297700000000000076e+00,-9.612899999999999636e+02,-2.245000000000000000e+03,2.078300000000000125e+01,4.239399999999999835e+00,1.161200000000000010e+00,1.220900000000000091e+03,9.769700000000000051e-01,1.054720000000000013e+01,3.926999999999999935e-01,2.127899999999999903e+00,3.489599999999999813e+00,5.957000000000000073e-01
2.871506403295478668e-02,2.463721306275867551e-01,1.092200000000000060e+00,1.741000000000000103e+00,3.679999999999999938e-01,2.528000000000000247e-01,3.306099999999999909e+03,4.486000000000000227e+02,1.648000000000000043e+01,3.204639999999999873e+03,1.285700000000000065e+00,-9.750700000000000500e+02,-2.256860000000000127e+03,2.078699999999999903e+01,4.227899999999999991e+00,1.161299999999999999e+00,1.220000000000000000e+03,9.760699999999999932e-01,1.050760000000000005e+01,3.926999999999999935e-01,2.127600000000000158e+00,3.485300000000000065e+00,5.957999999999999963e-01
2.777537559711778375e-02,2.477141447941859920e-01,1.106800000000000006e+00,1.628900000000000015e+00,3.980000000000000204e-01,2.732999999999999874e-01,3.123300000000000182e+03,4.848999999999999773e+02,1.626300000000000168e+01,3.199530000000000200e+03,1.271099999999999897e+00,-9.920399999999999636e+02,-2.271480000000000018e+03,2.079200000000000159e+01,4.213799999999999990e+00,1.161399999999999988e+00,1.219000000000000000e+03,9.749499999999999833e-01,1.045889999999999986e+01,3.927999999999999825e-01,2.127200000000000202e+00,3.479900000000000215e+00,5.959999999999999742e-01
2.687372532135043346e-02,2.490561589607852289e-01,1.124500000000000055e+00,1.524899999999999922e+00,4.309999999999999942e-01,2.958999999999999964e-01,2.956099999999999909e+03,5.251000000000000227e+02,1.600700000000000145e+01,3.193400000000000091e+03,1.253800000000000026e+00,-1.012360000000000014e+03,-2.288969999999999800e+03,2.079799999999999827e+01,4.196799999999999642e+00,1.161599999999999966e+00,1.217700000000000045e+03,9.736000000000000210e-01,1.040039999999999942e+01,3.929000000000000270e-01,2.126799999999999802e+00,3.473500000000000032e+00,5.960999999999999632e-01
2.606351424813619505e-02,2.503981731273844380e-01,1.144900000000000029e+00,1.434299999999999908e+00,4.660000000000000253e-01,3.195000000000000062e-01,2.813000000000000000e+03,5.670000000000000000e+02,1.572300000000000075e+01,3.186480000000000018e+03,1.234699999999999909e+00,-1.035200000000000045e+03,-2.308639999999999873e+03,2.080499999999999972e+01,4.177699999999999747e+00,1.161699999999999955e+00,1.216299999999999955e+03,9.720900000000000096e-01,1.033450000000000024e+01,3.930000000000000160e-01,2.126300000000000079e+00,3.466299999999999937e+00,5.963000000000000522e-01
2.533772006607015390e-02,2.517401872939836749e-01,1.168099999999999916e+00,1.355599999999999916e+00,5.030000000000000027e-01,3.439999999999999725e-01,2.690800000000000182e+03,6.103999999999999773e+02,1.541000000000000014e+01,3.178730000000000018e+03,1.213500000000000023e+00,-1.060759999999999991e+03,-2.330630000000000109e+03,2.081299999999999883e+01,4.156200000000000117e+00,1.161899999999999933e+00,1.214700000000000045e+03,9.703899999999999748e-01,1.026050000000000040e+01,3.931000000000000050e-01,2.125700000000000145e+00,3.458200000000000163e+00,5.965000000000000302e-01
2.469015668064928823e-02,2.530822014605829118e-01,1.194600000000000106e+00,1.287199999999999900e+00,5.400000000000000355e-01,3.693000000000000171e-01,2.587000000000000000e+03,6.552999999999999545e+02,1.506799999999999962e+01,3.170079999999999927e+03,1.190299999999999914e+00,-1.089210000000000036e+03,-2.355110000000000127e+03,2.082100000000000151e+01,4.132200000000000095e+00,1.162199999999999900e+00,1.212900000000000091e+03,9.685000000000000275e-01,1.017789999999999928e+01,3.931999999999999940e-01,2.125100000000000211e+00,3.449199999999999822e+00,5.967000000000000082e-01
2.411580632342766664e-02,2.544242156271821487e-01,1.224800000000000111e+00,1.227999999999999980e+00,5.799999999999999600e-01,3.955000000000000182e-01,2.499199999999999818e+03,7.018999999999999773e+02,1.469599999999999973e+01,3.160449999999999818e+03,1.165000000000000036e+00,-1.120779999999999973e+03,-2.382280000000000200e+03,2.082999999999999829e+01,4.105500000000000149e+00,1.162400000000000100e+00,1.211000000000000000e+03,9.663800000000000168e-01,1.008600000000000030e+01,3.934000000000000274e-01,2.124400000000000066e+00,3.439099999999999824e+00,5.968999999999999861e-01
2.361057238417653067e-02,2.557662297937813856e-01,1.259200000000000097e+00,1.177000000000000046e+00,6.199999999999999956e-01,4.225999999999999757e-01,2.425599999999999909e+03,7.498999999999999773e+02,1.429499999999999993e+01,3.149780000000000200e+03,1.137599999999999945e+00,-1.155630000000000109e+03,-2.412250000000000000e+03,2.084100000000000108e+01,4.075999999999999623e+00,1.162800000000000056e+00,1.208799999999999955e+03,9.640400000000000080e-01,9.984299999999999287e+00,3.936000000000000054e-01,2.123600000000000154e+00,3.427999999999999936e+00,5.971999999999999531e-01
2.317110078037774509e-02,2.571082439603806225e-01,1.298200000000000021e+00,1.133599999999999941e+00,6.630000000000000338e-01,4.504000000000000226e-01,2.364699999999999818e+03,7.992999999999999545e+02,1.386500000000000021e+01,3.138010000000000218e+03,1.108100000000000085e+00,-1.193920000000000073e+03,-2.445179999999999836e+03,2.085200000000000031e+01,4.043400000000000105e+00,1.163100000000000023e+00,1.206400000000000091e+03,9.614500000000000268e-01,9.871999999999999886e+00,3.937999999999999834e-01,2.122700000000000031e+00,3.415799999999999947e+00,5.975000000000000311e-01
2.279464867076584633e-02,2.584502581269798593e-01,1.342500000000000027e+00,1.097099999999999964e+00,7.059999999999999609e-01,4.789999999999999813e-01,2.315099999999999909e+03,8.501000000000000227e+02,1.340700000000000003e+01,3.125079999999999927e+03,1.076600000000000001e+00,-1.235799999999999955e+03,-2.481179999999999836e+03,2.086400000000000077e+01,4.007600000000000051e+00,1.163499999999999979e+00,1.203700000000000045e+03,9.586099999999999621e-01,9.748799999999999244e+00,3.941000000000000059e-01,2.121799999999999908e+00,3.402299999999999880e+00,5.977999999999999980e-01
2.247898680721523851e-02,2.597922722935790962e-01,1.392800000000000038e+00,1.066899999999999959e+00,7.510000000000000009e-01,5.083999999999999631e-01,2.275500000000000000e+03,9.022000000000000455e+02,1.292399999999999949e+01,3.110929999999999836e+03,1.043099999999999916e+00,-1.281430000000000064e+03,-2.520389999999999873e+03,2.087699999999999889e+01,3.968500000000000139e+00,1.163999999999999924e+00,1.200900000000000091e+03,9.554899999999999505e-01,9.614100000000000534e+00,3.943999999999999728e-01,2.120699999999999807e+00,3.387599999999999945e+00,5.981999999999999540e-01
2.222232644074996488e-02,2.611342864601783331e-01,1.449699999999999989e+00,1.042699999999999960e+00,7.980000000000000426e-01,5.383999999999999897e-01,2.244900000000000091e+03,9.555000000000000000e+02,1.241600000000000037e+01,3.095489999999999782e+03,1.007800000000000029e+00,-1.330910000000000082e+03,-2.562889999999999873e+03,2.089099999999999824e+01,3.925899999999999945e+00,1.164500000000000091e+00,1.197799999999999955e+03,9.520899999999999919e-01,9.467499999999999361e+00,3.947999999999999843e-01,2.119600000000000151e+00,3.371599999999999930e+00,5.985000000000000320e-01
2.202326464566933817e-02,2.624763006267775700e-01,1.514100000000000001e+00,1.024100000000000010e+00,8.449999999999999734e-01,5.689999999999999503e-01,2.222300000000000182e+03,1.009799999999999955e+03,1.188799999999999990e+01,3.078719999999999800e+03,9.709099999999999397e-01,-1.384329999999999927e+03,-2.608750000000000000e+03,2.090599999999999881e+01,3.879900000000000126e+00,1.165100000000000025e+00,1.194400000000000091e+03,9.483800000000000008e-01,9.308500000000000441e+00,3.952999999999999847e-01,2.118300000000000072e+00,3.354200000000000070e+00,5.988999999999999879e-01
2.188074386704161323e-02,2.638183147933768069e-01,1.587099999999999955e+00,1.010899999999999910e+00,8.950000000000000178e-01,6.001999999999999558e-01,2.207000000000000000e+03,1.065099999999999909e+03,1.134200000000000053e+01,3.060590000000000146e+03,9.324999999999999956e-01,-1.441740000000000009e+03,-2.658019999999999982e+03,2.092200000000000060e+01,3.830200000000000049e+00,1.165699999999999958e+00,1.190700000000000045e+03,9.443700000000000427e-01,9.137100000000000222e+00,3.958999999999999742e-01,2.116899999999999782e+00,3.335399999999999920e+00,5.994000000000000439e-01
2.179402281751982584e-02,2.651603289599760438e-01,1.669699999999999962e+00,1.002899999999999903e+00,9.449999999999999512e-01,6.319000000000000172e-01,2.198199999999999818e+03,1.121400000000000091e+03,1.078100000000000058e+01,3.041010000000000218e+03,8.927899999999999725e-01,-1.503230000000000018e+03,-2.710750000000000000e+03,2.093900000000000006e+01,3.777000000000000135e+00,1.166500000000000092e+00,1.186799999999999955e+03,9.400399999999999867e-01,8.952799999999999869e+00,3.966000000000000081e-01,2.115299999999999958e+00,3.315100000000000158e+00,5.997999999999999998e-01
